醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5901190177,12,110,2020/02/11 14:00:08
5901190211,0,16,2020/02/11 14:00:08
5901190220,0,28,2020/02/11 14:00:08
5901190284,200,80,2020/02/11 14:00:08
5901190408,0,34,2020/02/11 14:00:08
5901190426,0,110,2020/02/11 14:00:08
5901190444,12,38,2020/02/11 14:00:08
5901190515,34,136,2020/02/11 14:00:08
5901190668,2,78,2020/02/11 14:00:08
5901190686,194,80,2020/02/11 14:00:08
5901190695,6,74,2020/02/11 14:00:08
5901190784,2,26,2020/02/11 14:00:08
5901192064,192,88,2020/02/11 14:00:08
5901192126,2,184,2020/02/11 14:00:08
5901192144,166,86,2020/02/11 14:00:08
5901192153,198,92,2020/02/11 14:00:08
5901192162,2,26,2020/02/11 14:00:08
5901192180,198,83,2020/02/11 14:00:08
5901192448,0,56,2020/02/11 14:00:08
5901192546,0,54,2020/02/11 14:00:08
5901192653,0,138,2020/02/11 14:00:08
5901192751,0,90,2020/02/11 14:00:08
5901192822,0,2,2020/02/11 14:00:08
5901192831,22,108,2020/02/11 14:00:08
5901192877,0,62,2020/02/11 14:00:08
5901192975,0,92,2020/02/11 14:00:08
5901192993,0,12,2020/02/11 14:00:08
5901193025,200,74,2020/02/11 14:00:08
5901193070,0,134,2020/02/11 14:00:08
5901193105,14,98,2020/02/11 14:00:08
5901193123,22,80,2020/02/11 14:00:08
5901193132,0,32,2020/02/11 14:00:08
5901193150,8,44,2020/02/11 14:00:08
5901193169,0,52,2020/02/11 14:00:08
5901193178,1,100,2020/02/11 14:00:08
5901193187,0,30,2020/02/11 14:00:08
5901193196,0,12,2020/02/11 14:00:08
5901193221,0,30,2020/02/11 14:00:08
5901193230,201,66,2020/02/11 14:00:08
5901193249,8,134,2020/02/11 14:00:08
5901200105,0,34,2020/02/11 14:00:08
5901200114,36,36,2020/02/11 14:00:08
5901200123,30,82,2020/02/11 14:00:08
5901200141,8,78,2020/02/11 14:00:08
5901200187,340,110,2020/02/11 14:00:08
5901200490,182,98,2020/02/11 14:00:08
5901200534,0,92,2020/02/11 14:00:08
5901201540,2,38,2020/02/11 14:00:08
5901201568,8,0,2020/02/11 14:00:08
5901201675,0,26,2020/02/11 14:00:08
5901201728,0,52,2020/02/11 14:00:08
5901201746,0,34,2020/02/11 14:00:08
5901201755,196,110,2020/02/11 14:00:08
5901201826,0,84,2020/02/11 14:00:08
5901201835,4,0,2020/02/11 14:00:08
5901201871,0,54,2020/02/11 14:00:08
5901201951,200,80,2020/02/11 14:00:08
5901202047,22,32,2020/02/11 14:00:08
5901202154,2,38,2020/02/11 14:00:08
5901202216,0,82,2020/02/11 14:00:08
5901202396,0,4,2020/02/11 14:00:08
5901202583,0,30,2020/02/11 14:00:08
5901202592,18,97,2020/02/11 14:00:08
5901202627,0,32,2020/02/11 14:00:08
5901202645,0,78,2020/02/11 14:00:08
5901202654,194,60,2020/02/11 14:00:08
5901202672,1,44,2020/02/11 14:00:08
5901202681,0,28,2020/02/11 14:00:08
5901202752,0,68,2020/02/11 14:00:08
5901202789,70,66,2020/02/11 14:00:08
5901202841,197,58,2020/02/11 14:00:08
5901202850,198,97,2020/02/11 14:00:08
5901202976,60,51,2020/02/11 14:00:08
5901202994,4,30,2020/02/11 14:00:08
5901203026,200,56,2020/02/11 14:00:08
5901203044,206,40,2020/02/11 14:00:08
5901203071,0,32,2020/02/11 14:00:08
5901203080,0,12,2020/02/11 14:00:08
5901203106,0,8,2020/02/11 14:00:08
5901203124,190,46,2020/02/11 14:00:08
5901203160,76,28,2020/02/11 14:00:08
5901203179,198,68,2020/02/11 14:00:08
5901203188,0,50,2020/02/11 14:00:08
5901203204,40,162,2020/02/11 14:00:08
5901203213,204,50,2020/02/11 14:00:08
5901203222,196,52,2020/02/11 14:00:08
5901203240,30,56,2020/02/11 14:00:08
5901203259,0,52,2020/02/11 14:00:08
5901203268,0,30,2020/02/11 14:00:08
5901203277,0,18,2020/02/11 14:00:08
5901203286,198,59,2020/02/11 14:00:08
5901203302,0,12,2020/02/11 14:00:08
5901203320,176,88,2020/02/11 14:00:08
5902010016,0,36,2020/02/11 14:00:08
5902010025,0,68,2020/02/11 14:00:08
5902010132,0,130,2020/02/11 14:00:08
5902011308,22,54,2020/02/11 14:00:08
5902011326,12,64,2020/02/11 14:00:08
5902011335,0,170,2020/02/11 14:00:08
5902020012,50,102,2020/02/11 14:00:08
5902021153,38,88,2020/02/11 14:00:08
5902021233,0,100,2020/02/11 14:00:08
5902021242,14,72,2020/02/11 14:00:08
5902021331,16,132,2020/02/11 14:00:08
5902021377,8,90,2020/02/11 14:00:08
5902022669,22,24,2020/02/11 14:00:08
5902022687,188,58,2020/02/11 14:00:08
5902022721,132,88,2020/02/11 14:00:08
5902022749,2,104,2020/02/11 14:00:08
5902022794,0,54,2020/02/11 14:00:08
5902022801,68,56,2020/02/11 14:00:08
5902022829,0,40,2020/02/11 14:00:08
5902022874,54,104,2020/02/11 14:00:08
5902022892,74,86,2020/02/11 14:00:08
5902022972,120,104,2020/02/11 14:00:08
5902030063,0,40,2020/02/11 14:00:08
5902030090,0,58,2020/02/11 14:00:08
5902030205,74,222,2020/02/11 14:00:08
5902030269,26,90,2020/02/11 14:00:08
5902030287,88,132,2020/02/11 14:00:08
5902030303,0,88,2020/02/11 14:00:08
5902030312,16,40,2020/02/11 14:00:08
5902030410,0,88,2020/02/11 14:00:08
5902030634,64,106,2020/02/11 14:00:08
5902030643,2,44,2020/02/11 14:00:08
5902031882,42,72,2020/02/11 14:00:08
5902031999,42,206,2020/02/11 14:00:08
5902032174,64,214,2020/02/11 14:00:08
5902032218,100,94,2020/02/11 14:00:08
5902032227,0,74,2020/02/11 14:00:08
5902032370,0,70,2020/02/11 14:00:08
5902032432,26,72,2020/02/11 14:00:08
5902032441,64,188,2020/02/11 14:00:08
5902032450,42,76,2020/02/11 14:00:08
5902032487,2,78,2020/02/11 14:00:08
5902032521,112,112,2020/02/11 14:00:08
5902032530,69,139,2020/02/11 14:00:08
5902032647,8,76,2020/02/11 14:00:08
5902032665,150,168,2020/02/11 14:00:08
5902032674,194,116,2020/02/11 14:00:08
5902040014,142,61,2020/02/11 14:00:08
5902040041,4,114,2020/02/11 14:00:08
5902040050,0,6,2020/02/11 14:00:08
5902040069,2,4,2020/02/11 14:00:08
5902040087,201,96,2020/02/11 14:00:08
5902040096,198,78,2020/02/11 14:00:08
5902040112,198,50,2020/02/11 14:00:08
5902040158,0,12,2020/02/11 14:00:08
5902040185,0,60,2020/02/11 14:00:08
5902040210,2,54,2020/02/11 14:00:08
5902040229,0,58,2020/02/11 14:00:08
5902040238,220,106,2020/02/11 14:00:08
5902040274,106,108,2020/02/11 14:00:08
5902040498,10,104,2020/02/11 14:00:08
5902040532,50,112,2020/02/11 14:00:08
5902041226,0,102,2020/02/11 14:00:08
5902042269,32,74,2020/02/11 14:00:08
5902042376,0,82,2020/02/11 14:00:08
5902042447,0,10,2020/02/11 14:00:08
5902042474,0,24,2020/02/11 14:00:08
5902042492,0,39,2020/02/11 14:00:08
5902042563,64,80,2020/02/11 14:00:08
5902042590,42,58,2020/02/11 14:00:08
5902042657,202,90,2020/02/11 14:00:08
5902042661,0,34,2020/02/11 14:00:08
5902042714,0,68,2020/02/11 14:00:08
5902042769,24,32,2020/02/11 14:00:08
5902050092,146,104,2020/02/11 14:00:08
5902050154,194,134,2020/02/11 14:00:08
5902050298,0,86,2020/02/11 14:00:08
5902050323,4,38,2020/02/11 14:00:08
5902050350,4,84,2020/02/11 14:00:08
5902050378,0,122,2020/02/11 14:00:08
5902050387,188,154,2020/02/11 14:00:08
5902050412,206,154,2020/02/11 14:00:08
5902050467,24,126,2020/02/11 14:00:08
5902050565,172,134,2020/02/11 14:00:08
5902050592,70,152,2020/02/11 14:00:08
5902050636,122,184,2020/02/11 14:00:08
5902050681,42,96,2020/02/11 14:00:08
5902050770,0,76,2020/02/11 14:00:08
5902050798,200,154,2020/02/11 14:00:08
5902050903,0,66,2020/02/11 14:00:08
5902050912,72,104,2020/02/11 14:00:08
5902050958,12,88,2020/02/11 14:00:08
5902051222,38,140,2020/02/11 14:00:08
5902051240,20,110,2020/02/11 14:00:08
5902051268,0,48,2020/02/11 14:00:08
5902051642,0,119,2020/02/11 14:00:08
5902051786,22,192,2020/02/11 14:00:08
5902051866,0,92,2020/02/11 14:00:08
5902053833,0,56,2020/02/11 14:00:08
5902054689,138,150,2020/02/11 14:00:08
5902054741,0,98,2020/02/11 14:00:08
5902054858,8,86,2020/02/11 14:00:08
5902055480,28,68,2020/02/11 14:00:08
5902056638,10,84,2020/02/11 14:00:08
5902056692,154,171,2020/02/11 14:00:08
5902056718,28,126,2020/02/11 14:00:08
5902056754,86,144,2020/02/11 14:00:08
5902056807,0,62,2020/02/11 14:00:08
5902056825,61,162,2020/02/11 14:00:08
5902056923,204,96,2020/02/11 14:00:08
5902057126,36,112,2020/02/11 14:00:08
5902057144,198,78,2020/02/11 14:00:08
5902057162,91,108,2020/02/11 14:00:08
5902057288,0,32,2020/02/11 14:00:08
5902057368,43,46,2020/02/11 14:00:08
5902057484,200,126,2020/02/11 14:00:08
5902057493,59,118,2020/02/11 14:00:08
5902057500,14,88,2020/02/11 14:00:08
5902057519,0,74,2020/02/11 14:00:08
5902057546,0,102,2020/02/11 14:00:08
5902057680,4,58,2020/02/11 14:00:08
5902057733,198,102,2020/02/11 14:00:08
5902057822,198,64,2020/02/11 14:00:08
5902057831,0,62,2020/02/11 14:00:08
5902057902,2,116,2020/02/11 14:00:08
5902057920,4,50,2020/02/11 14:00:08
5902057939,0,24,2020/02/11 14:00:08
5902057948,0,66,2020/02/11 14:00:08
5902060025,3,68,2020/02/11 14:00:08
5902060132,0,96,2020/02/11 14:00:08
5902060150,46,122,2020/02/11 14:00:08
5902061540,11,68,2020/02/11 14:00:08
5902061577,0,74,2020/02/11 14:00:08
5902061899,0,102,2020/02/11 14:00:08
5902071528,1,126,2020/02/11 14:00:08
5902071537,0,118,2020/02/11 14:00:08
5902071546,26,96,2020/02/11 14:00:08
5902080036,52,120,2020/02/11 14:00:08
5902080287,70,96,2020/02/11 14:00:08
5902080312,1,140,2020/02/11 14:00:08
5902080376,22,126,2020/02/11 14:00:08
5902080465,18,120,2020/02/11 14:00:08
5902080474,0,122,2020/02/11 14:00:08
5902080518,0,68,2020/02/11 14:00:08
5902080527,0,84,2020/02/11 14:00:08
5902080545,0,36,2020/02/11 14:00:08
5902080616,0,106,2020/02/11 14:00:08
5902080741,0,118,2020/02/11 14:00:08
5902080803,2,152,2020/02/11 14:00:08
5902080858,30,176,2020/02/11 14:00:08
5902081015,0,72,2020/02/11 14:00:08
5902081186,48,82,2020/02/11 14:00:08
5902081328,0,68,2020/02/11 14:00:08
5902083457,0,50,2020/02/11 14:00:08
5902083582,1,46,2020/02/11 14:00:08
5902083591,38,164,2020/02/11 14:00:08
5902084703,0,52,2020/02/11 14:00:08
5902084749,86,184,2020/02/11 14:00:08
5902084776,47,122,2020/02/11 14:00:08
5902084785,0,68,2020/02/11 14:00:08
5902084801,34,156,2020/02/11 14:00:08
5902085031,12,82,2020/02/11 14:00:08
5902085139,0,94,2020/02/11 14:00:08
5902085148,14,106,2020/02/11 14:00:08
5902085166,60,72,2020/02/11 14:00:08
5902085184,28,98,2020/02/11 14:00:08
5902085228,104,174,2020/02/11 14:00:08
5902085308,4,72,2020/02/11 14:00:08
5902085344,84,108,2020/02/11 14:00:08
5902085371,200,108,2020/02/11 14:00:08
5902090032,101,136,2020/02/11 14:00:08
5902090087,200,80,2020/02/11 14:00:08
5902090103,2,114,2020/02/11 14:00:08
5902090121,0,88,2020/02/11 14:00:08
5902090167,88,170,2020/02/11 14:00:08
5902090363,55,86,2020/02/11 14:00:08
5902090765,14,116,2020/02/11 14:00:08
5902090827,190,66,2020/02/11 14:00:08
5902090970,11,112,2020/02/11 14:00:08
5902091128,90,54,2020/02/11 14:00:08
5902092205,2,27,2020/02/11 14:00:08
5902092296,109,146,2020/02/11 14:00:08
5902092321,0,28,2020/02/11 14:00:08
5902092358,106,40,2020/02/11 14:00:08
5902092410,0,142,2020/02/11 14:00:08
5902092492,0,102,2020/02/11 14:00:08
5902092554,27,92,2020/02/11 14:00:08
5902092572,164,158,2020/02/11 14:00:08
5902092643,0,72,2020/02/11 14:00:08
5902092787,24,106,2020/02/11 14:00:08
5902092887,0,30,2020/02/11 14:00:08
5902092896,22,40,2020/02/11 14:00:08
5902092910,73,108,2020/02/11 14:00:08
5902092956,52,275,2020/02/11 14:00:08
5902100033,10,80,2020/02/11 14:00:08
5902100042,0,60,2020/02/11 14:00:08
5902101094,14,30,2020/02/11 14:00:08
5902110066,0,66,2020/02/11 14:00:08
5902110093,194,74,2020/02/11 14:00:08
5902110244,0,28,2020/02/11 14:00:08
5902110299,10,18,2020/02/11 14:00:08
5902110422,0,85,2020/02/11 14:00:08
5902110431,0,94,2020/02/11 14:00:08
5902110593,0,68,2020/02/11 14:00:08
5902110600,0,32,2020/02/11 14:00:08
5902110628,0,26,2020/02/11 14:00:08
5902111661,0,70,2020/02/11 14:00:08
5902111670,6,26,2020/02/11 14:00:08
5902111698,212,120,2020/02/11 14:00:08
5902111796,2,14,2020/02/11 14:00:08
5902111938,0,2,2020/02/11 14:00:08
5903010010,6,88,2020/02/11 14:00:08
5903010038,48,46,2020/02/11 14:00:08
5903010056,4,68,2020/02/11 14:00:08
5903010118,18,58,2020/02/11 14:00:08
5903010127,196,49,2020/02/11 14:00:08
5903010145,0,10,2020/02/11 14:00:08
5903010181,0,82,2020/02/11 14:00:08
5903010261,188,50,2020/02/11 14:00:08
5903010270,4,12,2020/02/11 14:00:08
5903010289,0,20,2020/02/11 14:00:08
5903010305,200,50,2020/02/11 14:00:08
5903010314,102,44,2020/02/11 14:00:08
5903010332,201,84,2020/02/11 14:00:08
5903010341,0,2,2020/02/11 14:00:08
5903010350,36,8,2020/02/11 14:00:08
5903010378,0,26,2020/02/11 14:00:08
5903010387,0,78,2020/02/11 14:00:08
5903010403,0,40,2020/02/11 14:00:08
5903010412,200,50,2020/02/11 14:00:08
5903010421,94,52,2020/02/11 14:00:08
5903010430,154,68,2020/02/11 14:00:08
5903010449,12,122,2020/02/11 14:00:08
5903010458,100,66,2020/02/11 14:00:08
5903010467,38,122,2020/02/11 14:00:08
5903010494,108,34,2020/02/11 14:00:08
5903020034,194,50,2020/02/11 14:00:08
5903020052,0,18,2020/02/11 14:00:08
5903030012,2,0,2020/02/11 14:00:08
5903030058,0,22,2020/02/11 14:00:08
5903030067,0,18,2020/02/11 14:00:08
5903030076,36,68,2020/02/11 14:00:08
5903030085,2,66,2020/02/11 14:00:08
5903030110,0,9,2020/02/11 14:00:08
5903030138,66,44,2020/02/11 14:00:08
5903030147,0,30,2020/02/11 14:00:08
5903030156,2,26,2020/02/11 14:00:08
5903030165,2,26,2020/02/11 14:00:08
5903030174,40,78,2020/02/11 14:00:08
5903030183,18,16,2020/02/11 14:00:08
5903030192,0,22,2020/02/11 14:00:08
5903040036,0,4,2020/02/11 14:00:08
5903040045,0,48,2020/02/11 14:00:08
5903040063,0,22,2020/02/11 14:00:08
5903040072,0,22,2020/02/11 14:00:08
5903040081,0,4,2020/02/11 14:00:08
5903050050,56,66,2020/02/11 14:00:08
5903050087,0,28,2020/02/11 14:00:08
5903050096,0,16,2020/02/11 14:00:08
5903050103,0,36,2020/02/11 14:00:08
5903050149,14,32,2020/02/11 14:00:08
5903050176,38,44,2020/02/11 14:00:08
5903050185,0,32,2020/02/11 14:00:08
5903050194,50,22,2020/02/11 14:00:08
5903050201,0,26,2020/02/11 14:00:08
5903050210,0,12,2020/02/11 14:00:08
5903050229,0,38,2020/02/11 14:00:08
5903050238,10,14,2020/02/11 14:00:08
5903060010,4,6,2020/02/11 14:00:08
5903060038,28,38,2020/02/11 14:00:08
5903060056,0,8,2020/02/11 14:00:08
5903070016,54,58,2020/02/11 14:00:08
5903070025,200,50,2020/02/11 14:00:08
5903070043,168,76,2020/02/11 14:00:08
5903070052,128,80,2020/02/11 14:00:08
5903070061,0,16,2020/02/11 14:00:08
5903070089,0,46,2020/02/11 14:00:08
5903070105,2,2,2020/02/11 14:00:08
5903070132,0,28,2020/02/11 14:00:08
5903070141,18,112,2020/02/11 14:00:08
5903080021,0,22,2020/02/11 14:00:08
5903080030,0,16,2020/02/11 14:00:08
5903080085,0,18,2020/02/11 14:00:08
5903080094,6,14,2020/02/11 14:00:08
5903090054,42,62,2020/02/11 14:00:08
5903090072,216,74,2020/02/11 14:00:08
5903090116,50,66,2020/02/11 14:00:08
5903090125,2,66,2020/02/11 14:00:08
5903090134,8,72,2020/02/11 14:00:08
5903090143,0,24,2020/02/11 14:00:08
5903090152,6,44,2020/02/11 14:00:08
5903090189,2,14,2020/02/11 14:00:08
5903090223,196,122,2020/02/11 14:00:08
5903090303,6,90,2020/02/11 14:00:08
5903090312,0,52,2020/02/11 14:00:08
5903090330,62,46,2020/02/11 14:00:08
5903090349,0,42,2020/02/11 14:00:08
5903090358,0,28,2020/02/11 14:00:08
5903090367,18,50,2020/02/11 14:00:08
5903100019,52,48,2020/02/11 14:00:08
5903100037,0,12,2020/02/11 14:00:08
5903100046,2,30,2020/02/11 14:00:08
5903100055,0,24,2020/02/11 14:00:08
5903100064,8,20,2020/02/11 14:00:08
5903100082,2,0,2020/02/11 14:00:08
5903100091,4,14,2020/02/11 14:00:08
5903100108,164,50,2020/02/11 14:00:08
5903100117,0,28,2020/02/11 14:00:08
5903110051,4,30,2020/02/11 14:00:08
5903130017,0,32,2020/02/11 14:00:08
5903130026,2,16,2020/02/11 14:00:08
5903130035,0,36,2020/02/11 14:00:08
5903140013,4,56,2020/02/11 14:00:08
5903140022,0,73,2020/02/11 14:00:08
5903150019,0,36,2020/02/11 14:00:08
5903150028,206,44,2020/02/11 14:00:08
5903150037,0,40,2020/02/11 14:00:08
5903150055,200,132,2020/02/11 14:00:08
5903150064,0,34,2020/02/11 14:00:08
5903150091,86,94,2020/02/11 14:00:08
5903150108,0,32,2020/02/11 14:00:08
5903150117,198,52,2020/02/11 14:00:08
5903150126,198,68,2020/02/11 14:00:08
5903160015,1,65,2020/02/11 14:00:08
5903160033,188,70,2020/02/11 14:00:08
5903160042,102,48,2020/02/11 14:00:08
5903160051,0,12,2020/02/11 14:00:08
5903160060,10,36,2020/02/11 14:00:08
5903160079,0,30,2020/02/11 14:00:08
5903160088,0,42,2020/02/11 14:00:08
5903160097,16,48,2020/02/11 14:00:08
5903170020,0,72,2020/02/11 14:00:08
5903170039,158,42,2020/02/11 14:00:08
5903170048,98,70,2020/02/11 14:00:08
5903170057,2,16,2020/02/11 14:00:08
5903170066,0,24,2020/02/11 14:00:08
5903170093,1,4,2020/02/11 14:00:08
5903180053,0,18,2020/02/11 14:00:08
5903180062,200,72,2020/02/11 14:00:08
5903180115,0,30,2020/02/11 14:00:08
5903180133,0,36,2020/02/11 14:00:08
5903180142,0,50,2020/02/11 14:00:08
5903190022,0,74,2020/02/11 14:00:08
5903190077,0,24,2020/02/11 14:00:08
5903190086,124,62,2020/02/11 14:00:08
5903190139,46,50,2020/02/11 14:00:08
5903190148,0,4,2020/02/11 14:00:08
5903190157,0,20,2020/02/11 14:00:08
5903190184,0,40,2020/02/11 14:00:08
5903190193,0,16,2020/02/11 14:00:08
5903190228,6,28,2020/02/11 14:00:08
5903190264,0,158,2020/02/11 14:00:08
5903190273,56,46,2020/02/11 14:00:08
5903190282,194,98,2020/02/11 14:00:08
5903190291,42,30,2020/02/11 14:00:08
5903190308,0,120,2020/02/11 14:00:08
5903190317,100,36,2020/02/11 14:00:08
5903190326,38,40,2020/02/11 14:00:08
5903190335,0,46,2020/02/11 14:00:08
5903190353,223,126,2020/02/11 14:00:08
5903190362,0,122,2020/02/11 14:00:08
5903190380,2,40,2020/02/11 14:00:08
5903190433,142,48,2020/02/11 14:00:08
5903190442,0,54,2020/02/11 14:00:08
5903190488,200,58,2020/02/11 14:00:08
5903190497,199,72,2020/02/11 14:00:08
5903190504,0,34,2020/02/11 14:00:08
5903190513,50,34,2020/02/11 14:00:08
5903190522,198,50,2020/02/11 14:00:08
5903190531,30,38,2020/02/11 14:00:08
5903190568,192,48,2020/02/11 14:00:08
5903190577,90,116,2020/02/11 14:00:08
5903200023,180,136,2020/02/11 14:00:08
5903200069,6,30,2020/02/11 14:00:08
5903200096,2,34,2020/02/11 14:00:08
5903200130,200,74,2020/02/11 14:00:08
5903200149,8,48,2020/02/11 14:00:08
5903200158,0,40,2020/02/11 14:00:08
5903200176,2,0,2020/02/11 14:00:08
5903200194,100,52,2020/02/11 14:00:08
5903200210,32,72,2020/02/11 14:00:08
5903200229,152,52,2020/02/11 14:00:08
5903200318,70,66,2020/02/11 14:00:08
5903200372,0,2,2020/02/11 14:00:08
5903200425,0,62,2020/02/11 14:00:08
5903200443,192,48,2020/02/11 14:00:08
5903200461,39,86,2020/02/11 14:00:08
5903200514,50,102,2020/02/11 14:00:08
5903200541,200,62,2020/02/11 14:00:08
5903200550,202,63,2020/02/11 14:00:08
5903200569,0,68,2020/02/11 14:00:08
5903200578,6,20,2020/02/11 14:00:08
5903200587,32,44,2020/02/11 14:00:08
5903200596,0,24,2020/02/11 14:00:08
5903200603,118,70,2020/02/11 14:00:08
5903200621,0,23,2020/02/11 14:00:08
5903200630,145,124,2020/02/11 14:00:08
5903200649,2,52,2020/02/11 14:00:08
5903200658,2,0,2020/02/11 14:00:08
5903200667,56,39,2020/02/11 14:00:08
5903200676,0,40,2020/02/11 14:00:08
5903220061,2,72,2020/02/11 14:00:08
5903220105,138,134,2020/02/11 14:00:08
5903220132,0,104,2020/02/11 14:00:08
5903220141,42,163,2020/02/11 14:00:08
5903220150,50,54,2020/02/11 14:00:08
5903220169,2,122,2020/02/11 14:00:08
5903230030,30,74,2020/02/11 14:00:08
5903230085,136,78,2020/02/11 14:00:08
5903230094,200,66,2020/02/11 14:00:08
5903230156,12,54,2020/02/11 14:00:08
5903230165,0,53,2020/02/11 14:00:08
5903230183,130,102,2020/02/11 14:00:08
5903240090,36,120,2020/02/11 14:00:08
5903240143,200,80,2020/02/11 14:00:08
5903240152,40,134,2020/02/11 14:00:08
5903240170,12,114,2020/02/11 14:00:08
5903240198,0,84,2020/02/11 14:00:08
5903240205,198,66,2020/02/11 14:00:08
5903240278,0,30,2020/02/11 14:00:08
5903240287,0,54,2020/02/11 14:00:08
5903240330,0,134,2020/02/11 14:00:08
5903240358,46,120,2020/02/11 14:00:08
5903240367,2,44,2020/02/11 14:00:08
5903240376,6,106,2020/02/11 14:00:08
5903240385,180,72,2020/02/11 14:00:08
5903240394,202,92,2020/02/11 14:00:08
5903240410,0,18,2020/02/11 14:00:08
5903250041,0,18,2020/02/11 14:00:08
5903250069,0,4,2020/02/11 14:00:08
5903250103,0,58,2020/02/11 14:00:08
5903250112,0,82,2020/02/11 14:00:08
5903250176,0,74,2020/02/11 14:00:08
5903250194,46,44,2020/02/11 14:00:08
5903250210,44,80,2020/02/11 14:00:08
5903250274,0,32,2020/02/11 14:00:08
5903250292,72,66,2020/02/11 14:00:08
5903250309,2,74,2020/02/11 14:00:08
5903250318,0,24,2020/02/11 14:00:08
5903250381,0,2,2020/02/11 14:00:08
5903250434,12,120,2020/02/11 14:00:08
5903250443,2,40,2020/02/11 14:00:08
5903250489,2,82,2020/02/11 14:00:08
5903250498,102,84,2020/02/11 14:00:08
5903250505,52,50,2020/02/11 14:00:08
5903250514,2,54,2020/02/11 14:00:08
5903260163,0,92,2020/02/11 14:00:08
5903260270,6,58,2020/02/11 14:00:08
5903260314,0,144,2020/02/11 14:00:08
5903260332,108,68,2020/02/11 14:00:08
5903260341,200,50,2020/02/11 14:00:08
5903260350,0,116,2020/02/11 14:00:08
5903260387,0,90,2020/02/11 14:00:08
5903260421,20,100,2020/02/11 14:00:08
5903260449,196,152,2020/02/11 14:00:08
5903260476,200,70,2020/02/11 14:00:08
5903260501,198,108,2020/02/11 14:00:08
5903260529,50,94,2020/02/11 14:00:08
5903260547,0,104,2020/02/11 14:00:08
5903260592,0,16,2020/02/11 14:00:08
5903260618,56,152,2020/02/11 14:00:08
5903260627,36,60,2020/02/11 14:00:08
5903260636,3,75,2020/02/11 14:00:08
5903260654,0,130,2020/02/11 14:00:08
5903260663,200,128,2020/02/11 14:00:08
5903260681,60,118,2020/02/11 14:00:08
5903260707,0,60,2020/02/11 14:00:08
5903260734,122,138,2020/02/11 14:00:08
5903260743,0,88,2020/02/11 14:00:08
5903260752,12,62,2020/02/11 14:00:08
5903260761,22,48,2020/02/11 14:00:08
5903260770,0,78,2020/02/11 14:00:08
5903260789,0,60,2020/02/11 14:00:08
5903260798,62,122,2020/02/11 14:00:08
5903260805,34,126,2020/02/11 14:00:08
5903270025,75,98,2020/02/11 14:00:08
5903270061,2,94,2020/02/11 14:00:08
5903270089,0,96,2020/02/11 14:00:08
5903270105,201,112,2020/02/11 14:00:08
5903270230,2,28,2020/02/11 14:00:08
5903270258,148,58,2020/02/11 14:00:08
5903270301,110,102,2020/02/11 14:00:08
5903270310,202,68,2020/02/11 14:00:08
5903270347,0,38,2020/02/11 14:00:08
5903270365,42,42,2020/02/11 14:00:08
5903270374,18,72,2020/02/11 14:00:08
5903270383,190,80,2020/02/11 14:00:08
5903270392,0,48,2020/02/11 14:00:08
5903270409,0,40,2020/02/11 14:00:08
5903270516,200,76,2020/02/11 14:00:08
5903270552,64,58,2020/02/11 14:00:08
5903270570,86,80,2020/02/11 14:00:08
5903270598,41,120,2020/02/11 14:00:08
5903270605,204,100,2020/02/11 14:00:08
