醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5901190444,200,94,2020/02/14 10:00:35
5901190515,1,190,2020/02/14 10:00:35
5901190668,0,144,2020/02/14 10:00:35
5901190686,196,100,2020/02/14 10:00:35
5901190695,36,98,2020/02/14 10:00:35
5901190784,128,40,2020/02/14 10:00:35
5901192064,0,134,2020/02/14 10:00:35
5901192126,0,266,2020/02/14 10:00:35
5901192144,4,124,2020/02/14 10:00:35
5901192153,0,124,2020/02/14 10:00:35
5901192162,2,4,2020/02/14 10:00:35
5901192180,0,109,2020/02/14 10:00:35
5901192233,0,84,2020/02/14 10:00:35
5901192448,0,64,2020/02/14 10:00:35
5901192546,0,130,2020/02/14 10:00:35
5901192653,0,192,2020/02/14 10:00:35
5901192751,0,184,2020/02/14 10:00:35
5901192822,0,24,2020/02/14 10:00:35
5901192831,0,112,2020/02/14 10:00:35
5901192877,0,54,2020/02/14 10:00:35
5901192975,0,196,2020/02/14 10:00:35
5901192993,0,38,2020/02/14 10:00:35
5901193025,0,120,2020/02/14 10:00:35
5901193070,0,314,2020/02/14 10:00:35
5901193105,54,146,2020/02/14 10:00:35
5901193123,2,122,2020/02/14 10:00:35
5901193132,8,175,2020/02/14 10:00:35
5901193150,200,100,2020/02/14 10:00:35
5901193169,20,110,2020/02/14 10:00:35
5901193178,196,191,2020/02/14 10:00:35
5901193187,183,49,2020/02/14 10:00:35
5901193196,0,100,2020/02/14 10:00:35
5901193221,0,100,2020/02/14 10:00:35
5901193230,3,88,2020/02/14 10:00:35
5901193249,172,238,2020/02/14 10:00:35
5901200070,114,76,2020/02/14 10:00:35
5901200105,36,90,2020/02/14 10:00:35
5901200114,36,66,2020/02/14 10:00:35
5901200123,100,140,2020/02/14 10:00:35
5901200141,36,152,2020/02/14 10:00:35
5901200187,134,28,2020/02/14 10:00:35
5901200490,200,178,2020/02/14 10:00:35
5901200534,12,158,2020/02/14 10:00:35
5901201540,10,130,2020/02/14 10:00:35
5901201568,2,0,2020/02/14 10:00:35
5901201675,0,124,2020/02/14 10:00:35
5901201728,0,94,2020/02/14 10:00:35
5901201746,148,90,2020/02/14 10:00:35
5901201755,194,186,2020/02/14 10:00:35
5901201826,2,172,2020/02/14 10:00:35
5901201835,0,17,2020/02/14 10:00:35
5901201871,0,70,2020/02/14 10:00:35
5901201951,116,120,2020/02/14 10:00:35
5901202047,4,36,2020/02/14 10:00:35
5901202154,10,78,2020/02/14 10:00:35
5901202216,14,176,2020/02/14 10:00:35
5901202396,100,50,2020/02/14 10:00:35
5901202583,0,38,2020/02/14 10:00:35
5901202592,30,145,2020/02/14 10:00:35
5901202627,0,100,2020/02/14 10:00:35
5901202645,2,102,2020/02/14 10:00:35
5901202654,196,86,2020/02/14 10:00:35
5901202672,0,68,2020/02/14 10:00:35
5901202681,69,38,2020/02/14 10:00:35
5901202752,198,134,2020/02/14 10:00:35
5901202789,0,84,2020/02/14 10:00:35
5901202841,200,70,2020/02/14 10:00:35
5901202850,0,131,2020/02/14 10:00:35
5901202949,4,97,2020/02/14 10:00:35
5901202958,0,10,2020/02/14 10:00:35
5901202976,0,105,2020/02/14 10:00:35
5901202994,144,100,2020/02/14 10:00:35
5901203026,200,104,2020/02/14 10:00:35
5901203044,4,0,2020/02/14 10:00:35
5901203062,0,98,2020/02/14 10:00:35
5901203071,0,92,2020/02/14 10:00:35
5901203080,0,82,2020/02/14 10:00:35
5901203106,0,36,2020/02/14 10:00:35
5901203124,0,16,2020/02/14 10:00:35
5901203160,112,18,2020/02/14 10:00:35
5901203179,0,68,2020/02/14 10:00:35
5901203188,0,114,2020/02/14 10:00:35
5901203204,66,243,2020/02/14 10:00:35
5901203213,2,20,2020/02/14 10:00:35
5901203222,0,68,2020/02/14 10:00:35
5901203240,0,24,2020/02/14 10:00:35
5901203259,200,104,2020/02/14 10:00:35
5901203268,0,110,2020/02/14 10:00:35
5901203277,0,106,2020/02/14 10:00:35
5901203286,0,77,2020/02/14 10:00:35
5901203302,0,70,2020/02/14 10:00:35
5901203320,48,152,2020/02/14 10:00:35
5902010016,1,76,2020/02/14 10:00:35
5902010025,0,144,2020/02/14 10:00:35
5902010132,184,264,2020/02/14 10:00:35
5902011291,192,50,2020/02/14 10:00:35
5902011308,4,98,2020/02/14 10:00:35
5902011326,3,68,2020/02/14 10:00:35
5902011335,0,268,2020/02/14 10:00:35
5902020012,194,222,2020/02/14 10:00:35
5902021153,0,136,2020/02/14 10:00:35
5902021233,20,114,2020/02/14 10:00:35
5902021242,10,150,2020/02/14 10:00:35
5902021331,209,204,2020/02/14 10:00:35
5902021377,56,184,2020/02/14 10:00:35
5902022669,20,12,2020/02/14 10:00:35
5902022687,0,102,2020/02/14 10:00:35
5902022721,52,158,2020/02/14 10:00:35
5902022749,160,276,2020/02/14 10:00:35
5902022794,138,114,2020/02/14 10:00:35
5902022801,0,8,2020/02/14 10:00:35
5902022829,0,66,2020/02/14 10:00:35
5902022874,41,188,2020/02/14 10:00:35
5902022892,34,156,2020/02/14 10:00:35
5902022972,0,152,2020/02/14 10:00:35
5902030063,0,84,2020/02/14 10:00:35
5902030090,0,100,2020/02/14 10:00:35
5902030205,4,310,2020/02/14 10:00:35
5902030269,16,122,2020/02/14 10:00:35
5902030287,50,204,2020/02/14 10:00:35
5902030303,43,138,2020/02/14 10:00:35
5902030312,46,102,2020/02/14 10:00:35
5902030410,10,132,2020/02/14 10:00:35
5902030634,62,164,2020/02/14 10:00:35
5902030643,0,90,2020/02/14 10:00:35
5902031882,196,162,2020/02/14 10:00:35
5902031999,0,312,2020/02/14 10:00:35
5902032174,46,334,2020/02/14 10:00:35
5902032218,0,118,2020/02/14 10:00:35
5902032227,54,148,2020/02/14 10:00:35
5902032370,154,144,2020/02/14 10:00:35
5902032432,134,140,2020/02/14 10:00:35
5902032441,0,300,2020/02/14 10:00:35
5902032450,34,132,2020/02/14 10:00:35
5902032487,22,148,2020/02/14 10:00:35
5902032521,2,146,2020/02/14 10:00:35
5902032530,74,225,2020/02/14 10:00:35
5902032647,174,142,2020/02/14 10:00:35
5902032665,254,286,2020/02/14 10:00:35
5902032674,0,150,2020/02/14 10:00:35
5902040014,0,13,2020/02/14 10:00:35
5902040041,42,182,2020/02/14 10:00:35
5902040050,4,4,2020/02/14 10:00:35
5902040069,10,6,2020/02/14 10:00:35
5902040087,200,182,2020/02/14 10:00:35
5902040096,208,184,2020/02/14 10:00:35
5902040112,200,104,2020/02/14 10:00:35
5902040158,2,10,2020/02/14 10:00:35
5902040185,0,144,2020/02/14 10:00:35
5902040210,202,140,2020/02/14 10:00:35
5902040229,45,116,2020/02/14 10:00:35
5902040238,180,78,2020/02/14 10:00:35
5902040274,186,176,2020/02/14 10:00:35
5902040498,70,184,2020/02/14 10:00:35
5902040532,14,196,2020/02/14 10:00:35
5902041226,0,186,2020/02/14 10:00:35
5902042269,200,138,2020/02/14 10:00:35
5902042376,0,142,2020/02/14 10:00:35
5902042447,6,0,2020/02/14 10:00:35
5902042474,4,12,2020/02/14 10:00:35
5902042492,2,111,2020/02/14 10:00:35
5902042563,16,136,2020/02/14 10:00:35
5902042590,0,56,2020/02/14 10:00:35
5902042661,2,16,2020/02/14 10:00:35
5902042714,0,52,2020/02/14 10:00:35
5902042769,0,84,2020/02/14 10:00:35
5902050092,206,194,2020/02/14 10:00:35
5902050154,196,258,2020/02/14 10:00:35
5902050298,226,212,2020/02/14 10:00:35
5902050323,0,30,2020/02/14 10:00:35
5902050350,216,214,2020/02/14 10:00:35
5902050378,0,164,2020/02/14 10:00:35
5902050387,6,182,2020/02/14 10:00:35
5902050412,390,262,2020/02/14 10:00:35
5902050467,0,176,2020/02/14 10:00:35
5902050565,0,190,2020/02/14 10:00:35
5902050592,200,268,2020/02/14 10:00:35
5902050636,230,296,2020/02/14 10:00:35
5902050681,2,166,2020/02/14 10:00:35
5902050770,20,170,2020/02/14 10:00:35
5902050798,46,200,2020/02/14 10:00:35
5902050903,66,80,2020/02/14 10:00:35
5902050912,110,190,2020/02/14 10:00:35
5902050958,96,182,2020/02/14 10:00:35
5902051222,0,196,2020/02/14 10:00:35
5902051240,18,202,2020/02/14 10:00:35
5902051268,0,100,2020/02/14 10:00:35
5902051642,33,163,2020/02/14 10:00:35
5902051786,34,282,2020/02/14 10:00:35
5902051866,166,196,2020/02/14 10:00:35
5902053833,0,98,2020/02/14 10:00:35
5902054689,60,254,2020/02/14 10:00:35
5902054741,0,164,2020/02/14 10:00:35
5902054858,6,166,2020/02/14 10:00:35
5902055480,192,128,2020/02/14 10:00:35
5902056638,0,118,2020/02/14 10:00:35
5902056692,400,293,2020/02/14 10:00:35
5902056718,126,260,2020/02/14 10:00:35
5902056754,0,206,2020/02/14 10:00:35
5902056807,202,154,2020/02/14 10:00:35
5902056825,15,282,2020/02/14 10:00:35
5902056923,48,152,2020/02/14 10:00:35
5902057126,7,190,2020/02/14 10:00:35
5902057144,0,98,2020/02/14 10:00:35
5902057162,155,206,2020/02/14 10:00:35
5902057288,0,136,2020/02/14 10:00:35
5902057368,1,126,2020/02/14 10:00:35
5902057484,0,182,2020/02/14 10:00:35
5902057493,186,184,2020/02/14 10:00:35
5902057500,92,162,2020/02/14 10:00:35
5902057519,22,136,2020/02/14 10:00:35
5902057546,22,174,2020/02/14 10:00:35
5902057680,0,118,2020/02/14 10:00:35
5902057733,3,144,2020/02/14 10:00:35
5902057822,0,42,2020/02/14 10:00:35
5902057831,2,156,2020/02/14 10:00:35
5902057902,12,190,2020/02/14 10:00:35
5902057920,32,104,2020/02/14 10:00:35
5902057939,195,120,2020/02/14 10:00:35
5902057948,6,84,2020/02/14 10:00:35
5902060025,0,82,2020/02/14 10:00:35
5902060132,2,158,2020/02/14 10:00:35
5902060150,198,234,2020/02/14 10:00:35
5902061540,64,130,2020/02/14 10:00:35
5902061577,102,136,2020/02/14 10:00:35
5902061899,2,162,2020/02/14 10:00:35
5902071528,137,228,2020/02/14 10:00:35
5902071537,0,174,2020/02/14 10:00:35
5902071546,76,166,2020/02/14 10:00:35
5902080036,24,212,2020/02/14 10:00:35
5902080287,42,122,2020/02/14 10:00:35
5902080312,1,173,2020/02/14 10:00:35
5902080376,0,170,2020/02/14 10:00:35
5902080465,200,228,2020/02/14 10:00:35
5902080474,2,188,2020/02/14 10:00:35
5902080518,52,124,2020/02/14 10:00:35
5902080527,144,180,2020/02/14 10:00:35
5902080545,2,80,2020/02/14 10:00:35
5902080616,1,152,2020/02/14 10:00:35
5902080741,168,186,2020/02/14 10:00:35
5902080803,201,310,2020/02/14 10:00:35
5902080858,212,302,2020/02/14 10:00:35
5902081015,0,124,2020/02/14 10:00:35
5902081186,38,184,2020/02/14 10:00:35
5902081328,12,174,2020/02/14 10:00:35
5902083457,0,94,2020/02/14 10:00:35
5902083582,29,84,2020/02/14 10:00:35
5902083591,26,264,2020/02/14 10:00:35
5902084703,28,106,2020/02/14 10:00:35
5902084749,42,288,2020/02/14 10:00:35
5902084776,140,230,2020/02/14 10:00:35
5902084785,0,102,2020/02/14 10:00:35
5902084801,0,242,2020/02/14 10:00:35
5902085031,0,136,2020/02/14 10:00:35
5902085139,8,185,2020/02/14 10:00:35
5902085148,200,213,2020/02/14 10:00:35
5902085166,2,82,2020/02/14 10:00:35
5902085184,4,186,2020/02/14 10:00:35
5902085228,138,296,2020/02/14 10:00:35
5902085308,4,106,2020/02/14 10:00:35
5902085344,0,146,2020/02/14 10:00:35
5902085371,0,172,2020/02/14 10:00:35
5902090032,3,186,2020/02/14 10:00:35
5902090087,0,136,2020/02/14 10:00:35
5902090103,0,108,2020/02/14 10:00:35
5902090121,0,98,2020/02/14 10:00:35
5902090167,26,280,2020/02/14 10:00:35
5902090363,11,118,2020/02/14 10:00:35
5902090765,152,238,2020/02/14 10:00:35
5902090827,4,70,2020/02/14 10:00:35
5902090970,3,200,2020/02/14 10:00:35
5902091128,8,0,2020/02/14 10:00:35
5902092205,51,69,2020/02/14 10:00:35
5902092296,73,242,2020/02/14 10:00:35
5902092321,0,110,2020/02/14 10:00:35
5902092358,76,65,2020/02/14 10:00:35
5902092410,0,224,2020/02/14 10:00:35
5902092492,0,170,2020/02/14 10:00:35
5902092554,0,190,2020/02/14 10:00:35
5902092572,118,248,2020/02/14 10:00:35
5902092643,0,108,2020/02/14 10:00:35
5902092787,0,180,2020/02/14 10:00:35
5902092887,2,52,2020/02/14 10:00:35
5902092896,96,100,2020/02/14 10:00:35
5902092910,27,188,2020/02/14 10:00:35
5902092956,8,315,2020/02/14 10:00:35
5902100033,11,190,2020/02/14 10:00:35
5902100042,0,102,2020/02/14 10:00:35
5902101094,42,38,2020/02/14 10:00:35
5902110066,52,126,2020/02/14 10:00:35
5902110093,200,132,2020/02/14 10:00:35
5902110244,4,82,2020/02/14 10:00:35
5902110299,19,38,2020/02/14 10:00:35
5902110422,0,138,2020/02/14 10:00:35
5902110431,0,182,2020/02/14 10:00:35
5902110593,0,140,2020/02/14 10:00:35
5902110600,2,0,2020/02/14 10:00:35
5902110628,202,92,2020/02/14 10:00:35
5902111661,0,66,2020/02/14 10:00:35
5902111670,112,26,2020/02/14 10:00:35
5902111698,1,174,2020/02/14 10:00:35
5902111796,4,10,2020/02/14 10:00:35
5903010010,8,143,2020/02/14 10:00:35
5903010038,0,56,2020/02/14 10:00:35
5903010056,0,92,2020/02/14 10:00:35
5903010118,6,108,2020/02/14 10:00:35
5903010127,0,22,2020/02/14 10:00:35
5903010145,0,12,2020/02/14 10:00:35
5903010181,26,108,2020/02/14 10:00:35
5903010261,0,16,2020/02/14 10:00:35
5903010270,0,26,2020/02/14 10:00:35
5903010289,0,10,2020/02/14 10:00:35
5903010305,200,50,2020/02/14 10:00:35
5903010314,200,80,2020/02/14 10:00:35
5903010332,201,64,2020/02/14 10:00:35
5903010341,0,4,2020/02/14 10:00:35
5903010350,110,34,2020/02/14 10:00:35
5903010378,10,58,2020/02/14 10:00:35
5903010387,200,248,2020/02/14 10:00:35
5903010403,0,156,2020/02/14 10:00:35
5903010412,0,26,2020/02/14 10:00:35
5903010421,0,92,2020/02/14 10:00:35
5903010430,180,146,2020/02/14 10:00:35
5903010449,0,188,2020/02/14 10:00:35
5903010458,0,100,2020/02/14 10:00:35
5903010467,2,226,2020/02/14 10:00:35
5903010485,0,46,2020/02/14 10:00:35
5903010494,204,70,2020/02/14 10:00:35
5903020034,200,58,2020/02/14 10:00:35
5903020052,0,20,2020/02/14 10:00:35
5903030012,2,26,2020/02/14 10:00:35
5903030030,0,18,2020/02/14 10:00:35
5903030058,0,6,2020/02/14 10:00:35
5903030067,0,18,2020/02/14 10:00:35
5903030076,180,82,2020/02/14 10:00:35
5903030085,0,120,2020/02/14 10:00:35
5903030110,0,12,2020/02/14 10:00:35
5903030138,18,54,2020/02/14 10:00:35
5903030147,0,146,2020/02/14 10:00:35
5903030156,200,50,2020/02/14 10:00:35
5903030165,10,50,2020/02/14 10:00:35
5903030174,1,136,2020/02/14 10:00:35
5903030183,2,10,2020/02/14 10:00:35
5903030192,0,6,2020/02/14 10:00:35
5903040036,10,0,2020/02/14 10:00:35
5903040045,28,78,2020/02/14 10:00:35
5903040063,0,112,2020/02/14 10:00:35
5903040072,50,30,2020/02/14 10:00:35
5903050050,198,154,2020/02/14 10:00:35
5903050087,0,26,2020/02/14 10:00:35
5903050103,0,22,2020/02/14 10:00:35
5903050149,4,0,2020/02/14 10:00:35
5903050176,12,56,2020/02/14 10:00:35
5903050185,4,4,2020/02/14 10:00:35
5903050194,200,68,2020/02/14 10:00:35
5903050210,0,48,2020/02/14 10:00:35
5903050229,174,182,2020/02/14 10:00:35
5903050238,36,4,2020/02/14 10:00:35
5903060038,0,12,2020/02/14 10:00:35
5903070016,1,88,2020/02/14 10:00:35
5903070025,0,74,2020/02/14 10:00:35
5903070043,0,84,2020/02/14 10:00:35
5903070052,200,134,2020/02/14 10:00:35
5903070061,0,62,2020/02/14 10:00:35
5903070089,10,52,2020/02/14 10:00:35
5903070098,0,54,2020/02/14 10:00:35
5903070105,0,51,2020/02/14 10:00:35
5903070132,4,46,2020/02/14 10:00:35
5903070141,20,146,2020/02/14 10:00:35
5903080030,8,8,2020/02/14 10:00:35
5903080085,56,8,2020/02/14 10:00:35
5903080094,38,24,2020/02/14 10:00:35
5903090054,0,104,2020/02/14 10:00:35
5903090072,0,84,2020/02/14 10:00:35
5903090116,76,92,2020/02/14 10:00:35
5903090125,4,90,2020/02/14 10:00:35
5903090134,8,72,2020/02/14 10:00:35
5903090143,0,8,2020/02/14 10:00:35
5903090189,4,0,2020/02/14 10:00:35
5903090223,194,174,2020/02/14 10:00:35
5903090303,58,144,2020/02/14 10:00:35
5903090312,0,122,2020/02/14 10:00:35
5903090330,0,72,2020/02/14 10:00:35
5903090349,6,48,2020/02/14 10:00:35
5903090358,190,44,2020/02/14 10:00:35
5903090367,200,126,2020/02/14 10:00:35
5903100019,4,40,2020/02/14 10:00:35
5903100037,198,48,2020/02/14 10:00:35
5903100046,2,78,2020/02/14 10:00:35
5903100055,194,50,2020/02/14 10:00:35
5903100064,200,56,2020/02/14 10:00:35
5903100082,4,38,2020/02/14 10:00:35
5903100091,200,60,2020/02/14 10:00:35
5903100108,0,48,2020/02/14 10:00:35
5903100117,22,40,2020/02/14 10:00:35
5903110051,20,32,2020/02/14 10:00:35
5903130017,4,4,2020/02/14 10:00:35
5903130026,0,26,2020/02/14 10:00:35
5903130035,0,40,2020/02/14 10:00:35
5903140013,52,54,2020/02/14 10:00:35
5903140022,2,125,2020/02/14 10:00:35
5903150019,6,88,2020/02/14 10:00:35
5903150028,0,4,2020/02/14 10:00:35
5903150037,0,76,2020/02/14 10:00:35
5903150055,0,192,2020/02/14 10:00:35
5903150064,1,0,2020/02/14 10:00:35
5903150091,2,144,2020/02/14 10:00:35
5903150108,0,2,2020/02/14 10:00:35
5903150117,196,114,2020/02/14 10:00:35
5903150126,2,54,2020/02/14 10:00:35
5903160015,199,167,2020/02/14 10:00:35
5903160033,0,100,2020/02/14 10:00:35
5903160042,150,110,2020/02/14 10:00:35
5903160051,200,56,2020/02/14 10:00:35
5903160060,200,50,2020/02/14 10:00:35
5903160079,0,26,2020/02/14 10:00:35
5903160088,0,66,2020/02/14 10:00:35
5903160097,54,72,2020/02/14 10:00:35
5903170020,0,86,2020/02/14 10:00:35
5903170039,200,58,2020/02/14 10:00:35
5903170048,152,132,2020/02/14 10:00:35
5903170057,4,6,2020/02/14 10:00:35
5903170066,0,68,2020/02/14 10:00:35
5903170093,13,56,2020/02/14 10:00:35
5903180053,0,24,2020/02/14 10:00:35
5903180062,0,86,2020/02/14 10:00:35
5903180115,8,16,2020/02/14 10:00:35
5903180133,0,124,2020/02/14 10:00:35
5903180142,4,132,2020/02/14 10:00:35
5903190022,62,130,2020/02/14 10:00:35
5903190077,0,66,2020/02/14 10:00:35
5903190086,0,76,2020/02/14 10:00:35
5903190139,0,84,2020/02/14 10:00:35
5903190148,200,140,2020/02/14 10:00:35
5903190157,6,11,2020/02/14 10:00:35
5903190184,2,66,2020/02/14 10:00:35
5903190193,0,68,2020/02/14 10:00:35
5903190228,20,40,2020/02/14 10:00:35
5903190264,54,178,2020/02/14 10:00:35
5903190273,130,118,2020/02/14 10:00:35
5903190282,0,102,2020/02/14 10:00:35
5903190291,84,14,2020/02/14 10:00:35
5903190308,0,198,2020/02/14 10:00:35
5903190317,154,86,2020/02/14 10:00:35
5903190326,140,64,2020/02/14 10:00:35
5903190335,0,74,2020/02/14 10:00:35
5903190353,475,244,2020/02/14 10:00:35
5903190362,150,230,2020/02/14 10:00:35
5903190380,0,42,2020/02/14 10:00:35
5903190433,52,58,2020/02/14 10:00:35
5903190442,6,82,2020/02/14 10:00:35
5903190488,0,72,2020/02/14 10:00:35
5903190497,1,122,2020/02/14 10:00:35
5903190504,200,52,2020/02/14 10:00:35
5903190513,20,24,2020/02/14 10:00:35
5903190522,200,116,2020/02/14 10:00:35
5903190531,30,46,2020/02/14 10:00:35
5903190559,218,94,2020/02/14 10:00:35
5903190568,154,98,2020/02/14 10:00:35
5903190577,200,214,2020/02/14 10:00:35
5903200023,286,238,2020/02/14 10:00:35
5903200069,60,64,2020/02/14 10:00:35
5903200096,0,98,2020/02/14 10:00:35
5903200121,2,28,2020/02/14 10:00:35
5903200130,0,110,2020/02/14 10:00:35
5903200149,158,94,2020/02/14 10:00:35
5903200158,0,108,2020/02/14 10:00:35
5903200194,84,118,2020/02/14 10:00:35
5903200210,4,78,2020/02/14 10:00:35
5903200229,168,118,2020/02/14 10:00:35
5903200318,0,102,2020/02/14 10:00:35
5903200372,0,64,2020/02/14 10:00:35
5903200425,2,108,2020/02/14 10:00:35
5903200443,192,114,2020/02/14 10:00:35
5903200461,1,138,2020/02/14 10:00:35
5903200514,6,138,2020/02/14 10:00:35
5903200541,6,70,2020/02/14 10:00:35
5903200550,2,39,2020/02/14 10:00:35
5903200569,0,54,2020/02/14 10:00:35
5903200578,6,91,2020/02/14 10:00:35
5903200587,200,100,2020/02/14 10:00:35
5903200596,0,96,2020/02/14 10:00:35
5903200603,0,92,2020/02/14 10:00:35
5903200621,0,65,2020/02/14 10:00:35
5903200630,200,247,2020/02/14 10:00:35
5903200649,16,76,2020/02/14 10:00:35
5903200658,2,0,2020/02/14 10:00:35
5903200667,98,81,2020/02/14 10:00:35
5903200676,0,42,2020/02/14 10:00:35
5903220061,20,138,2020/02/14 10:00:35
5903220105,0,202,2020/02/14 10:00:35
5903220132,200,146,2020/02/14 10:00:35
5903220141,3,223,2020/02/14 10:00:35
5903220150,110,121,2020/02/14 10:00:35
5903220169,2,246,2020/02/14 10:00:35
5903230030,3,108,2020/02/14 10:00:35
5903230085,9,108,2020/02/14 10:00:35
5903230094,0,54,2020/02/14 10:00:35
5903230156,2,88,2020/02/14 10:00:35
5903230165,2,117,2020/02/14 10:00:35
5903230183,200,198,2020/02/14 10:00:35
5903240090,72,174,2020/02/14 10:00:35
5903240143,0,112,2020/02/14 10:00:35
5903240152,196,196,2020/02/14 10:00:35
5903240170,200,196,2020/02/14 10:00:35
5903240198,74,184,2020/02/14 10:00:35
5903240205,200,136,2020/02/14 10:00:35
5903240278,102,76,2020/02/14 10:00:35
5903240287,68,114,2020/02/14 10:00:35
5903240330,10,232,2020/02/14 10:00:35
5903240358,0,192,2020/02/14 10:00:35
5903240367,0,108,2020/02/14 10:00:35
5903240376,0,128,2020/02/14 10:00:35
5903240385,0,80,2020/02/14 10:00:35
5903240394,12,120,2020/02/14 10:00:35
5903240410,2,116,2020/02/14 10:00:35
5903250041,2,32,2020/02/14 10:00:35
5903250069,0,22,2020/02/14 10:00:35
5903250103,150,138,2020/02/14 10:00:35
5903250112,154,174,2020/02/14 10:00:35
5903250176,0,92,2020/02/14 10:00:35
5903250194,0,68,2020/02/14 10:00:35
5903250210,28,139,2020/02/14 10:00:35
5903250274,0,76,2020/02/14 10:00:35
5903250292,8,82,2020/02/14 10:00:35
5903250309,0,104,2020/02/14 10:00:35
5903250318,30,28,2020/02/14 10:00:35
5903250381,0,62,2020/02/14 10:00:35
5903250425,324,88,2020/02/14 10:00:35
5903250434,46,194,2020/02/14 10:00:35
5903250443,0,78,2020/02/14 10:00:35
5903250489,2,144,2020/02/14 10:00:35
5903250498,196,174,2020/02/14 10:00:35
5903250505,2,116,2020/02/14 10:00:35
5903250514,44,110,2020/02/14 10:00:35
5903260163,46,184,2020/02/14 10:00:35
5903260270,38,140,2020/02/14 10:00:35
5903260314,176,234,2020/02/14 10:00:35
5903260332,0,103,2020/02/14 10:00:35
5903260341,0,64,2020/02/14 10:00:35
5903260350,2,134,2020/02/14 10:00:35
5903260387,0,198,2020/02/14 10:00:35
5903260421,112,170,2020/02/14 10:00:35
5903260449,118,194,2020/02/14 10:00:35
5903260476,0,92,2020/02/14 10:00:35
5903260501,200,200,2020/02/14 10:00:35
5903260529,0,139,2020/02/14 10:00:35
5903260547,118,172,2020/02/14 10:00:35
5903260592,196,124,2020/02/14 10:00:35
5903260618,36,240,2020/02/14 10:00:35
5903260627,196,148,2020/02/14 10:00:35
5903260636,0,132,2020/02/14 10:00:35
5903260654,76,212,2020/02/14 10:00:35
5903260663,200,214,2020/02/14 10:00:35
5903260681,78,198,2020/02/14 10:00:35
5903260707,0,130,2020/02/14 10:00:35
5903260734,16,196,2020/02/14 10:00:35
5903260743,88,146,2020/02/14 10:00:35
5903260752,2,130,2020/02/14 10:00:35
5903260770,8,134,2020/02/14 10:00:35
5903260789,12,152,2020/02/14 10:00:35
5903260798,8,192,2020/02/14 10:00:35
5903260805,50,190,2020/02/14 10:00:35
5903270025,0,146,2020/02/14 10:00:35
5903270061,16,158,2020/02/14 10:00:35
5903270089,22,118,2020/02/14 10:00:35
5903270105,3,160,2020/02/14 10:00:35
5903270230,0,78,2020/02/14 10:00:35
5903270258,198,70,2020/02/14 10:00:35
5903270301,6,134,2020/02/14 10:00:35
5903270310,208,132,2020/02/14 10:00:35
5903270347,2,66,2020/02/14 10:00:35
5903270365,0,92,2020/02/14 10:00:35
5903270374,0,64,2020/02/14 10:00:35
5903270383,0,90,2020/02/14 10:00:35
5903270392,57,120,2020/02/14 10:00:35
